PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,transaction_clusters,source_id_0,source_id_1,source_id_2,source_id_3,source_id_4,target_id_0,target_id_1,target_id_2,target_id_3,target_id_4
-0.6238813382501694,-0.24170514933177092,-0.7530063475707817,0.6226685178229511,-0.38203599307393343,-0.01380507515709349,0.2232467524614102,-0.01282043027677792,0.010539417535843447,-0.053505634307988936,4,-0.2164689142,0.007720901296,0.025980167719,-0.009384786572,-0.007282959166,-0.16210682276,0.108807847891,0.01726316899435,0.0142314198811,0.0553205561148
-0.6174114131295687,-0.2787083581446004,-0.749578756346803,0.6083305981505449,-0.3777931004808267,0.02807014282128724,0.22492038880417958,-0.00436846631783622,0.009381875960907287,-0.050127332413997874,3,-0.216183335,-0.0140072803463,0.024191323545,-0.003150540505,0.01171249263,-0.14047314135,-0.031575610753,0.01138313199902,-0.0006845856568,0.011785497403
-1.421010116929433,-0.30119522768678114,-0.7590086204571863,0.6230610394086987,-0.42509353049132165,0.027195536596533298,0.213826727272395,-0.006035495892178793,-0.024749422886427636,-0.051672963057890264,3,-0.2122412886,0.0007902200211,0.025926126573,0.011662699533,-0.010464541474,-0.16220278619,-0.018456484648,0.00939078706075,0.0106366621782,0.0192842098868
1.8770924767059372,-0.320129700108103,-0.770747228811096,0.6241202107369778,-0.38903761218893596,-0.024382992554509722,0.22413058723450582,-0.011443452346511614,0.01032379985539422,-0.05469120916445982,3,-0.2103456921,0.0493688930859,0.024372967456,-0.012864318213,0.000117375812,-0.21086101562,-0.016880669379,0.02611353229173,-0.0071904644607,0.0301536597429
-0.6893825582763712,-0.29009124906596717,-0.6566409067207046,0.6252918753854856,-0.3868259255515536,0.030491034763325684,0.22258298901995582,-0.008557748175828899,0.010527547542811582,-0.08979904738604505,3,-0.2140788567,-0.0185833549978,0.014287412688,-0.004141464339,0.006621900698,-0.0972937752,-0.023927169772,0.02679664581905,0.0233109988234,0.0191558857742
-1.2257672960829116,-0.29219349284582496,-0.7670763464938647,0.6136374366720049,-0.399848276804175,0.030213247953577566,-0.3163214195350678,-0.009639031563614738,0.013020651767858325,-0.08923102016054954,3,-0.2095990202,0.0021661679704,0.00524089687,-0.005511974575,-0.010815471429,-0.11475918708,-0.017447922344,-0.00606755358763,-0.0163283101905,0.0100185020614
-0.578723364787719,-0.2897096283894894,-0.779170089768232,0.3365420599155634,-0.3729128974188444,-0.36169967874102854,0.12681411701691336,-0.01183719175992247,0.009305641059971111,-0.08511621870372366,5,-0.2196156896,0.1190352649475,-0.208158115154,0.00053241293,-0.041649522853,-0.14131917802,-0.000655369518,-0.00373174676177,0.020293310206,0.0292391209184
-0.6721011435538841,-0.31910135970374853,-0.7655156800730964,0.623038175480329,-0.3792656283023242,0.034684781430885984,0.13290345741816437,-0.011095459009836123,0.009630702118016745,-0.08412111597443483,3,-0.222821107,0.0030767942894,0.045410929682,-0.018142472468,0.005390740587,-0.08369367818,-0.045088788068,-0.00132207064321,0.0096087865274,0.0237745934505
1.9146177234287372,-0.3457032571829459,-0.7692290656033217,0.23209204136165915,-0.38948710572417583,0.02951243197408355,0.20819839291134348,-0.010223262287754054,0.013165281765690578,-0.0869642989911389,3,-0.2309815659,0.1174762443684,0.011292208975,-0.011462309935,-0.014187026665,-0.19997347846,-0.011345658506,-0.01976194452534,0.0249297429052,0.0106481332773
-0.8551834879217826,-0.2504858945995264,-0.757686521634421,0.2170385402497944,-0.38661885480622027,0.02557169722684002,-0.3108978470291883,-0.0060075748336858295,0.013103074165174831,-0.08328669841304993,3,-0.2145558122,0.0045302386597,0.019967977684,0.003550788643,-0.688646152514,-0.13645805881,0.055827735194,0.00940917106995,-0.0021910684332,0.0194078709835
1.9214965102347392,-0.053970023007508104,-0.7693292338712979,0.3626876444164554,-0.3827639937425929,0.027732123799230415,0.21649855202273594,-0.013871919636105305,0.014745501310780217,-0.09017377011653434,3,-0.216634545,0.0057553231492,0.057761755805,0.003830902721,-0.016642394815,-0.21828129959,-0.031532774245,0.0184294619146,0.0123121259254,0.01903488121
1.911697013469921,-0.2910382544446604,-0.7625353165276615,0.611144934717856,-0.3933925835549563,0.029117476430922006,0.04232418387786572,-0.016060940946484793,-0.027872246047421754,-0.05117440269180362,3,-0.2332597944,0.0001468639139,0.022911503679,-0.012817330791,0.0066257545,-0.14465770693,-0.027298063236,0.00940612698519,0.010719216942,0.0258544532246
1.8957177104982752,-0.30157472246308514,-0.7598582750614876,0.6218309027741555,-0.37387344215250634,0.029142456944464712,0.21790041486495362,-0.011414807035989284,0.01375186996257408,-0.04914237393034787,4,-0.2184407023,-0.0119396452388,0.018733633585,0.001768020075,0.0033491049,-0.2078629262,-0.035146462644,0.00092597280738,0.025792109671,0.0404147237095
2.003486120344496,-0.31173107451142246,-0.7753045829384546,0.4770552903268763,-0.37149100291590154,0.02893362924770487,0.2254264974677309,-0.009727583551250715,0.011262853275773747,-0.05538682999117229,3,-0.2161183334,0.0067844878328,-0.205874693171,-0.009385740845,-0.006713182604,-0.21304581207,-0.010929287796,0.01558255802619,-0.0016380439437,0.0166125907196
1.981361827174142,-0.30984006747361326,-0.7659869281821756,0.3797144290666035,-0.3853303374842055,0.027597087001309476,-0.30571854183925334,-0.00849087772954185,-0.04153559148568255,-0.044599176667332124,3,-0.2223838611,-0.0011096700002,0.011222103107,-0.010636121769,-0.009815723463,-0.10112970058,-0.31718796059,-0.01944211879701,0.0223272479554,0.016050987593
-0.665100418891993,-0.32664625811157255,-0.7736906663327607,0.6093674665133424,-0.3804856539016581,0.030164961820392373,-0.31498752569988364,-0.009792999309794633,0.011096734449504677,-0.04888392381403556,3,-0.2224279743,0.0049777901353,-0.028607260142,-0.011001304933,-0.006554233271,-0.10632704071,-0.012775316513,0.00499303425811,-0.0236380572324,0.0316481055688
1.9713258202985964,-0.256909553795889,-0.7700571208487318,0.21410374979022273,-0.3834884163726836,-0.024133611605221518,0.22900172095128254,-0.007443098746742406,0.011583679467558089,-0.0950079524181024,3,-0.2114204353,0.0019407572465,0.033083701344,-0.008469471001,-0.008914542283,-0.18707838413,0.003822572721,0.00555621773529,0.0080262788351,0.2891159928373
1.871500553603235,-0.23606487819701005,-0.7758480481468228,0.22158931209348826,-0.3803094216040638,-0.014362711758435134,0.2160506897898555,-0.007115327437806846,0.014304460750947741,-0.049560138262259364,3,-0.1991373429,-0.0081773984651,0.020225289259,0.001284080174,-0.012774898221,-0.20449464665,-0.01964182467,-0.00478035143219,-0.00819588902,0.0224838642797
1.9633833715432298,-0.2846333254065376,-0.7791643288484262,-0.023863928915197313,-0.3799288907207031,-0.3488476685719386,0.20598945729958495,-0.00409232916647986,0.007015659857612112,-0.05302622731785099,3,-0.2303954341,0.0029841611125,0.004085544987,-0.00640758123,-0.037072038413,-0.20674117559,0.000179871967,-0.00347402729219,-0.0199824812754,-0.0075443897503
1.9093364405182842,-0.2705804675463715,-0.780229402091916,0.12453887794739671,-0.38173354186089264,0.03261510995615096,0.05848862871258584,-0.005795675283626514,0.010823072342022278,-0.09700007013736196,3,-0.2213573346,0.0038774636276,0.018876553725,-0.013230985498,0.061372146901,-0.18891644345,-0.018496871849,0.01613334742178,0.0094178727962,0.0121822414416
1.8608384023539022,-0.30473666935275545,-0.7667492711357473,0.616455514487176,-0.3901825662624392,-0.010216519002192687,0.21805589528243732,-0.010320161357167769,0.013457718524850821,-0.08572789677889946,3,-0.20540886,0.0382718613201,0.008074023727,-0.000799929032,-0.009067523073,-0.20065627534,-0.002753693994,0.00938173814305,0.0024136512446,0.0461414559697
1.9070435284639475,-0.32188535750468317,-0.7627817438363262,0.3648693389415571,-0.3791009585655979,0.02911806301082753,0.1303273417930348,-0.011345420052027662,0.012084745633104207,-0.09026217873686175,3,-0.2092595038,0.0026366926926,-0.215911309563,-0.02336399712,-0.013956888333,-0.09090445295,-0.017955026379,0.01883223451937,0.0036058485971,0.0228353943613
1.9720222944058723,-0.28542300085542455,-0.7639157579660627,0.20943128968207433,-0.37447148442442507,0.02975096140902426,0.2076363126540277,-0.007986553608788565,0.012166958312758859,-0.05176563229504079,3,-0.2066164175,0.0029232747711,0.032664862093,0.003711608694,0.008309397672,-0.20309320376,-0.18095344888,-0.00600090134438,0.032029772631,0.0252070478334
-0.5835528428012069,-0.3692284229180453,-0.6754398729605054,0.6231241335574179,0.4743189462976987,0.02842866621705822,0.2164198974446487,-0.012133924538164326,0.010306272603822324,-0.08964130942466893,3,-0.2035409221,-0.0066652946323,0.021680929707,-0.013745786939,-0.662353372058,-0.10765451471,-0.011402843993,0.00136658596908,-0.0302168108604,0.0393572469471
1.9682235112135127,-0.2994120523979774,-0.7756466019126721,0.30945905455731426,-0.3789147187560206,-0.016462832743409192,0.04530927583819071,-0.01275211489167491,0.013223638493967415,-0.05402705915348239,3,-0.2234041624,0.0126668090374,0.0300565008,-0.029609279904,-0.005509168003,-0.11570584713,0.009462778884,0.00035756505275,-0.0239562906886,-0.0012816934848
-1.435682703836277,-0.2845781330781539,-0.751274214397376,0.21085567309161884,-0.3763088482489948,0.029622390058037643,-0.30900801985530935,-0.007784991955939326,0.013949448364053218,-0.08348988821387955,3,-0.2205385816,-0.0093161455862,0.021144225805,0.012145399993,-0.006001541843,-0.15634099932,-0.020535942829,6.821935951e-05,0.0024761547117,0.0213713181658
-0.6294188488167318,-0.2816283005551009,-0.6550163917192798,0.21295039353200346,-0.37624583069714934,0.02722901776639843,0.2215217983067833,-0.013749631027356882,0.010486623415298962,-0.09709899646066034,3,-0.2154799878,-0.0088252749919,0.024296400464,0.005119594446,0.061602809178,-0.20465938476,-0.072415775026,0.00528644278393,0.0253200900493,-0.0166225517998
-1.4363537725950657,-0.29784523479793207,-0.641130413203811,0.6186930459698511,-0.43020259682123224,0.02591891989987405,0.2222249801267721,-0.009470484601402807,-0.03085123562943797,-0.050037206707185304,3,-0.2152908314,-0.0124642557487,0.032785772446,-0.009661884662,-0.011810000572,-0.12007955066,-0.02368083365,-0.00226685206751,-0.0211563548839,0.0250813304514
1.9926530222826098,-0.2662889485991708,-0.7648962383572367,0.04816140913828494,-0.3794494922390062,0.0308375702081034,0.22524686417377288,-0.005753448634466092,0.011898341048379737,-0.08641987356264273,3,-0.2115820929,-0.005395326264,0.053284818014,-0.005142735086,0.061318328041,-0.20417963653,-0.015670477971,0.01263740625315,0.0374062686299,0.0445722829162
1.8183954184066744,-0.2889887165034985,-0.7608606488640892,0.6173793898215317,-0.38372415308263846,0.030172464916697176,0.21496392674327716,-0.008058660317568274,0.011322848740702595,-0.0927184856595795,3,-0.2198872042,-0.0291711084183,0.033140530006,-0.024344869497,0.027455756881,-0.04178245296,-0.0172973581,0.02380789738466,-0.0126990344763,0.0280183330055
-0.784639653243361,-0.28676344032015805,-0.7501113208031904,0.6214761030435519,-0.3783150754519578,0.02610002973196135,0.22244928872755698,-0.0067372807463397626,0.01536291476666812,-0.08733023681992841,3,-0.2037778384,-0.0090886421551,0.034360691772,-0.002701068752,-0.000534232752,-0.19641146161,-0.011672534087,-0.01339879028192,0.0084899296575,0.0674675208402
1.9855164526665563,-0.3022214050614376,-0.7501310077932483,0.21656173752101573,-0.38058899397956525,0.036290395770412494,0.21948790094369577,-0.002428139347512585,0.00791162972597073,-0.0880311148697076,3,-0.215499425,-0.0075742458968,0.971475680141,-0.003644733642,-0.016190591364,-0.08553156977,-0.004724198211,0.00233004486427,0.0083388201106,0.2683097743471
-0.8016160692677723,-0.27765944316602326,-0.666952611798153,0.6173559896873728,-0.3805130010675194,0.027219219871189908,-0.3097855075758835,-0.0024515786125030225,-0.028569454920131215,-0.08456322668017174,3,-0.214253466,0.0117702723856,0.035307258972,0.007488389486,-0.003025899318,-0.150914635,-0.025971516742,0.00641392872999,-0.0020670309025,0.0034187556024
2.0032940647895408,-0.2794448588515021,-0.7731746916299852,0.20723565216755288,-0.3747734195573824,0.0316276235371307,0.21948469265962295,-0.005920513279704797,0.012228529668292527,-0.09662533906770304,3,-0.2058078509,-0.005393762283,-0.001914231415,0.008949701487,-0.017179685584,-0.11707372362,-0.014289480798,-0.00921135322652,0.0068132587689,0.04257027116
-0.6751103095925424,-0.2985212847875398,-0.6623577927348839,0.6223665038971123,-0.38849079503996387,-0.3548537958404364,0.13250927966324832,-0.013842005671900984,0.01241695733156584,-0.09049986101500296,3,-0.2224113831,-0.0052132953486,0.034809053562,-0.00437375035,-0.531326930043,-0.13122084619,-0.007945791465,0.02010080361151,0.0149907410847,0.0240411667122
-0.7709812672050026,-0.2891326554957353,-0.7533135394610349,0.6155743870275352,-0.3803058115062985,0.025881842415059433,-0.3093496366927323,-0.010478655884985854,0.01272033855791633,-0.049873299900782826,4,-0.2192988556,-0.0075839145753,0.057237223901,0.000437610447,-0.012714186352,-0.20359156682,0.04440577599,-0.00605848146677,0.0158690084573,0.0452147106888
2.0254705263888924,-0.3493734021493768,-0.7674577822837315,0.6272365265967073,-0.43259268140043444,0.028509890286209105,0.22161470063915653,-0.00770425799312704,0.009744097277335087,-0.08268415415547936,3,-0.2205274721,-0.0200480913429,-0.207423214147,0.002760957623,-0.008408831036,-0.11279385497,-0.016367042922,-0.01993992169272,-0.0299566274682,0.0138064761766
1.9566599863098086,-0.2455154499138904,-0.7824963746640154,0.6327331284206691,-0.385991408782814,0.03036905319767107,0.224354737928047,-0.008479409852128717,0.013899540868731141,-0.08590938940241048,6,-0.2051564762,-0.000287326168,0.04818809458,-0.015482921575,-0.026891998926,-0.20932168614,-0.022253878139,0.00857451245793,0.0283666285707,0.3045379504368
1.9551524778061742,-0.2664825887557846,-0.7479073580032812,0.6228206404231604,-0.38437187744545037,0.024631110693528507,0.20935021899059553,-0.010160326166445613,0.014588140252702568,-0.08584924212093596,3,-0.2084519039,-0.004075543852,0.033868548081,-0.010236569592,-0.025353846736,-0.18231627573,-0.027099044495,-0.00754524131109,-0.0233428196407,0.017883380569
1.9565056462959405,-0.2512159695906408,-0.7654136831523644,0.6314296811002729,-0.38863964596695394,-0.34154984785697357,0.22245100342267202,-0.00597407049523211,0.010092411168588139,-0.0962315315881751,3,-0.2282114453,0.0039527778809,0.039420041504,-0.010768525754,-0.012499296137,-0.19799904517,-0.009788216645,0.01317339905374,-0.0047730400377,0.0196480628227
1.899546082947798,-0.35590556754871483,-0.7704237071608135,0.21887114674594488,-0.3693570576824223,0.029068368926981742,0.2193406007230974,-0.007482291755392165,-0.030298998626131998,-0.08707313004731702,3,-0.2135861699,-0.0047753080556,0.013572744307,-0.016597829384,0.004632872166,-0.10142796585,-0.013635925612,-0.02042745039253,-0.0020337178975,0.0668662665556
-0.681846280021843,-0.30750110024242105,-0.6808295550456542,0.6251452963983206,-0.38847959300558393,0.03334446295485733,0.2277973534518089,-0.011206132915580142,0.011480607863768604,-0.09078524615108828,3,-0.216160521,-0.0164866756074,0.025568256252,-0.000483619977,-0.015389078349,-0.13449754808,0.088180595255,-0.00322200352591,0.0055903937891,0.0795306973956
1.9904127745751674,-0.33787300736853876,-0.7787781180208245,0.22664739298148626,-0.3744547866861546,0.03218913577799756,0.028266964063955877,-0.005923319769309596,-0.027551889497897376,-0.058179752991233964,4,-0.2083788899,-0.0032458882185,0.008521958557,0.000563348845,-0.004867212636,-0.20445085831,0.127918085503,-0.0118710732721,0.0175092379352,0.0144165027092
-1.4439145808207894,-0.32141462962706047,-0.6751997938067238,0.6242344387637939,-0.38369844728919467,0.028849607143009607,0.21164255144056943,-0.012239442316352333,-0.021497584650996986,-0.05215040099789581,3,-0.2075184301,-0.0068568657518,0.026807289739,0.002322956767,-0.00941420878,-0.20008308102,-0.011286076412,0.00828754035597,0.010647503407,0.030590536033
1.9318602332541848,-0.003829045772983708,-0.7705368308648057,0.63744640303374,-0.3762131031802433,0.027898590788296658,0.21526811121850195,-0.0076420503711445206,0.009386510213665024,-0.08712329894513984,3,-0.2141106984,-0.0089034531037,0.030112104068,-0.009062420915,0.208589142012,-0.12486408407,-0.003614513832,0.00095108387165,-0.0238261126767,0.3032103034108
-0.7151189070278704,-0.27008910268499836,-0.7581578602928226,0.6212694497625455,-0.3799924712130634,0.0298903357618875,0.2257256098146428,-0.007877742651452644,-0.02877326942526479,-0.0958926366866385,3,-0.0780805514,0.1177561805623,0.003431929986,0.094620552154,-0.012562305361,-0.1591575047,-0.0127396436,0.00355949875248,0.0181854346025,0.0534549883742
-1.4293560093640365,-0.29640272141524593,-0.7903425580597964,0.47848171604887446,-0.38108098040393257,0.026252805558396024,0.22564838925621286,-0.010756658691244904,0.01434127641900649,-0.052561446666246535,3,-0.2233188277,0.0386026257667,0.009490270158,-0.020033304331,0.019185665377,-0.1940553704,-0.140213222362,-0.00217387810992,0.0008267847326,0.0332971379954
